variant,seed,split,case,R_mm,L_mm,alpha_womersley,kappa,eps,De,pp_dir_10deg,cos_signed_median,frac_flipped,angle_median_deg
sage_cosserat_leak_dir_only,777,val,cs_105_R12p5_L237p2_a07p2_k0p018,12.487717707176497,237.1990006516807,7.196482412958837,0.0181509031980451,0.05264658650697403,0.2266633552674743,1.0,0.9997890591621399,0.0,1.176862120628357
sage_cosserat_leak_dir_only,777,val,cs_117_R12p5_L100p7_a10p5_k0p010,12.515629257465857,100.65926548640257,10.488117451574483,0.01024315845605953,0.12433658438682445,0.12819957366151744,1.0,0.9998806118965149,0.0,0.8853652477264404
sage_cosserat_leak_dir_only,777,val,cs_120_R10p1_L144p9_a04p9_k0p014,10.084726977879201,144.87440743102388,4.9044366749501185,0.014046124818042287,0.06961013443786224,0.14165133388716963,1.0,0.9996786713600159,0.0,1.4525259733200073
sage_cosserat_leak_dir_only,777,val,cs_154_R09p8_L277p9_a04p5_k0p001,9.786235109693399,277.90254292644227,4.470856904033879,0.0010586313566167327,0.03521462958431333,0.010360015350345022,1.0,0.9997201561927795,0.0,1.3555188179016113
sage_cosserat_leak_dir_only,777,val,cs_163_R16p2_L152p7_a09p6_k0p006,16.198749765649147,152.71987348386645,9.616329901244171,0.006459260849737745,0.1060683812533436,0.10463195017595601,1.0,0.999872088432312,0.0,0.9164255261421204
sage_cosserat_leak_dir_only,777,val,cs_181_R08p3_L115p6_a11p2_k0p013,8.251120705485146,115.56542371606969,11.165520861428346,0.013081764804294354,0.07139783198266253,0.10793922044099999,1.0,0.9998623132705688,0.0,0.950798749923706
sage_cosserat_leak_dir_only,777,val,cs_182_R08p6_L137p8_a02p8_k0p001,8.598629938826313,137.79496076059377,2.7830575511755864,0.0014826998156791183,0.06240162841488559,0.012749187025390723,1.0,0.999872624874115,0.0,0.9145016670227051
sage_cosserat_leak_dir_only,777,val,cs_191_R11p6_L122p1_a04p5_k0p001,11.556692137858366,122.07713103471991,4.539556893118883,0.000992905899107872,0.09466713412990949,0.011474707797853135,1.0,0.9992434978485107,0.0,2.228794813156128
sage_cosserat_leak_dir_only,777,val,cs_192_R09p6_L112p9_a08p3_k0p013,9.62626406234593,112.86084808263581,8.328318774743273,0.012966750816968898,0.08529321040807399,0.12482136739478242,1.0,0.9998127222061157,0.0,1.1087993383407593
sage_cosserat_leak_dir_only,777,val,cs_198_R10p6_L134p7_a03p0_k0p024,10.600010918578532,134.70627910668327,3.0387794839948383,0.023869624648933822,0.07868980561911035,0.25301828190106973,1.0,0.9996629953384399,0.0,1.487602710723877
sage_cosserat_leak_dir_only,777,val,cs_208_R15p1_L211p3_a09p7_k0p011,15.118689716695576,211.32200135358565,9.722945689626343,0.010666787766914671,0.07154337749905589,0.16126785452182701,1.0,0.9999024271965027,0.0,0.8003970980644226
sage_cosserat_leak_dir_only,777,val,cs_242_R11p1_L144p0_a05p5_k0p028,11.059500088639602,144.02331857351896,5.4797552543880785,0.027517248613048124,0.07678964905251859,0.3043270134751237,1.0,0.9998691082000732,0.0,0.927040159702301
sage_cosserat_leak_dir_only,777,val,cs_261_R12p9_L253p3_a07p9_k0p018,12.906835133732944,253.2871487259385,7.877427617712564,0.0175134431064908,0.050957323333045944,0.22604312279948843,1.0,0.9998073577880859,0.0,1.124570369720459
sage_cosserat_leak_dir_only,777,val,cs_282_R10p0_L204p3_a04p6_k0p006,10.018613235043922,204.29971991412128,4.610087289346258,0.005659941338303978,0.04903880063690401,0.05670476320150444,1.0,0.999901294708252,0.0,0.8050287961959839
sage_cosserat_leak_dir_only,777,val,cs_289_R10p0_L261p4_a06p9_k0p031,10.013484458500468,261.37708247023414,6.937621506430334,0.031176595146921768,0.038310491355495226,0.31218635097266223,1.0,0.9996968507766724,0.0,1.410836935043335
sage_cosserat_leak_dir_only,777,val,cs_295_R15p8_L158p7_a04p0_k0p015,15.815991131355483,158.68764716391132,3.9849693050340145,0.014939235824352927,0.09966743734639195,0.23627882130719402,1.0,0.9997696280479431,0.0,1.2298743724822998
sage_cosserat_leak_mag_only,1337,test,cs_008_R10p3_L219p9_a10p1_k0p005,10.332632062001387,219.86319845391617,10.142430618716505,0.0053904580648451985,0.046995732503942136,0.05569761982969345,0.11951029926156238,0.773607075214386,0.005246793626117373,39.321083068847656
sage_cosserat_leak_mag_only,1337,test,cs_011_R14p0_L181p9_a03p0_k0p014,14.044006058026058,181.87220676453305,3.0168575708216334,0.014121937351325617,0.077219088654973,0.1983285737130814,0.11499611499611499,0.7975489497184753,0.006993006993006993,37.10332107543945
sage_cosserat_leak_mag_only,1337,test,cs_036_R17p3_L276p1_a08p0_k0p003,17.31499466778154,276.12701618004564,8.021361701813102,0.0029834969688785585,0.06270663011290241,0.05165923410747463,0.1975642760487145,0.9500049352645874,0.0,18.1939640045166
sage_cosserat_leak_mag_only,1337,test,cs_041_R16p4_L126p5_a08p0_k0p021,16.380952953924872,126.50298452981617,7.9710182832138035,0.02124330119733147,0.1294906441520671,0.34798551749954276,0.0,-0.8320832848548889,1.0,146.31333923339844
sage_cosserat_leak_mag_only,1337,test,cs_042_R09p1_L132p8_a10p7_k0p011,9.07428353129959,132.76355859514942,10.712075744884107,0.010660025037295294,0.06834920385774537,0.09673208963916997,0.0,-0.5962487459182739,0.9936009307737056,126.60169982910156
sage_cosserat_leak_mag_only,1337,test,cs_043_R12p3_L259p6_a06p1_k0p020,12.297612930140655,259.5885815717731,6.138198863286343,0.01974936588961313,0.04737347403988381,0.24287005732618525,0.08703170028818444,0.6606041193008423,0.19596541786743515,48.65403366088867
sage_cosserat_leak_mag_only,1337,test,cs_069_R13p1_L102p9_a09p7_k0p009,13.148822734681907,102.86134202123537,9.659537039244858,0.008785096495739686,0.12783055787826858,0.11551367652955634,0.0,0.9403703808784485,0.0,19.88614845275879
sage_cosserat_leak_mag_only,1337,test,cs_073_R17p1_L219p1_a08p8_k0p003,17.052436405248233,219.11549442691114,8.814141439119714,0.0029927805368692127,0.07782396425158468,0.05103419977982692,0.015805705474171164,0.9121925830841064,0.0,24.18987274169922
sage_cosserat_leak_mag_only,1337,test,cs_077_R09p2_L151p4_a10p0_k0p005,9.20785348784141,151.41657260303316,9.988312383907285,0.005444190983975563,0.06081139818150236,0.050129312940274146,0.0,0.7189021110534668,0.02120810452565802,44.03608703613281
sage_cosserat_leak_mag_only,1337,test,cs_101_R17p1_L296p7_a11p6_k0p014,17.06116325157632,296.7454777876344,11.553969292706446,0.014261996667051307,0.05749426538451287,0.2433262534299997,0.0,-0.43754032254219055,0.6474708171206226,115.9470443725586
sage_cosserat_leak_mag_only,1337,test,cs_103_R15p3_L286p2_a07p5_k0p006,15.26161829168939,286.18579683017697,7.52249632089859,0.006024006987283315,0.05332765797858813,0.09193609522638774,0.01949756280464942,0.9011472463607788,0.0029996250468691415,25.690719604492188
sage_cosserat_leak_mag_only,1337,test,cs_108_R15p3_L157p3_a02p2_k0p017,15.293754870832325,157.25614939483324,2.219900141123518,0.01652590291086547,0.09725377945274051,0.25274310813795087,0.0019319938176197836,0.8666839599609375,0.0032843894899536323,29.92444610595703
sage_cosserat_leak_mag_only,1337,test,cs_127_R09p9_L248p0_a10p7_k0p027,9.92130915509264,248.0385827557328,10.675877396634963,0.026674469300049557,0.03999905597292941,0.26464565647381927,0.030866564417177913,-0.3484998345375061,0.6506901840490797,110.39558410644531
sage_cosserat_leak_mag_only,1337,test,cs_141_R11p5_L262p4_a02p2_k0p000,11.458340278600033,262.4340458867466,2.23603363554198,0.00012757021987368057,0.04366179029814172,0.0014617429887284563,0.0,-0.4273111820220947,0.8945342571208622,115.29703521728516
sage_cosserat_leak_mag_only,1337,test,cs_145_R10p7_L132p0_a11p4_k0p027,10.68541526716421,132.04906413974186,11.393989353830287,0.02683932389225749,0.08092003784181533,0.28678932127869333,0.04024888197550068,0.42255669832229614,0.2718257826171495,65.00389099121094
sage_cosserat_leak_mag_only,1337,test,cs_150_R11p5_L181p7_a04p6_k0p020,11.518299636477002,181.71355082438,4.598057815988547,0.019514730234116283,0.0633871254192212,0.22477651016156833,0.00506033476060724,0.5281511545181274,0.12144803425457376,58.11937713623047
sage_cosserat_leak_mag_only,1337,test,cs_167_R08p2_L205p2_a11p9_k0p029,8.167573366253167,205.18563210404523,11.938348744333847,0.028818352151288754,0.03980577627439121,0.23537600549017068,0.0,0.216019868850708,0.4349601399961112,77.52462768554688
sage_cosserat_leak_mag_only,1337,test,cs_203_R08p2_L122p5_a11p7_k0p007,8.217382794358745,122.54736312710918,11.737120847034058,0.006959456601839249,0.0670547499731632,0.057188518938040216,0.005369376041473801,0.6510971784591675,0.0007406035919274209,49.37561798095703
sage_cosserat_leak_mag_only,1337,test,cs_204_R12p4_L232p8_a05p2_k0p008,12.432576699850076,232.80822831481788,5.207207074882933,0.008287663442116892,0.05340265157225443,0.10303701140666176,0.011742025937609533,0.05598572641611099,0.4411146161934805,86.79057312011719
sage_cosserat_leak_mag_only,1337,test,cs_206_R09p6_L215p3_a11p8_k0p017,9.638041884761433,215.2839528442758,11.817075619528502,0.017454471858595003,0.04476897491627277,0.16822693084952836,0.0,-0.6373902559280396,0.9064131245339299,129.5974884033203
sage_cosserat_leak_mag_only,1337,test,cs_207_R14p8_L249p3_a02p6_k0p016,14.829240881322207,249.25664949252578,2.6215250192799315,0.01590100405059888,0.059493862697399674,0.23579981932121089,0.017361111111111112,0.5244630575180054,0.19637345679012347,58.367889404296875
sage_cosserat_leak_mag_only,1337,test,cs_209_R10p1_L101p7_a07p4_k0p010,10.120819917927488,101.7083360980719,7.440285153684869,0.00990678838805335,0.0995082635917721,0.1002648212405031,0.22846658941676323,0.934607744216919,0.010042487446890692,20.83513641357422
sage_cosserat_leak_mag_only,1337,test,cs_212_R12p3_L211p8_a06p3_k0p019,12.338677853831664,211.80580528278526,6.342760122167442,0.018696010110296455,0.05825467265808934,0.23068404590292776,0.10869986436737067,0.7460294365882874,0.0027126525867080024,41.75239944458008
sage_cosserat_leak_mag_only,1337,test,cs_221_R10p5_L204p7_a03p8_k0p014,10.490382252632225,204.67218480322697,3.8459641754550846,0.0138257058482252,0.05125455744129443,0.14503693926033523,0.14819136522753792,0.890286386013031,0.0,27.090742111206055
sage_cosserat_leak_mag_only,1337,test,cs_227_R14p4_L277p1_a05p3_k0p014,14.418427658248241,277.1340038172114,5.301363838105172,0.01396688597456547,0.052026916436274516,0.20138053503527423,0.0,-0.641848087310791,0.973191899710704,129.9297637939453
sage_cosserat_leak_mag_only,1337,test,cs_231_R13p0_L240p3_a05p5_k0p019,12.97148968239227,240.34910386029168,5.529877524013183,0.019003727820144537,0.053969369862648796,0.2465066593459958,0.004228329809725159,0.7129726409912109,0.12300595810109552,44.522705078125
sage_cosserat_leak_mag_only,1337,test,cs_232_R15p7_L186p4_a07p6_k0p012,15.654714235548212,186.38536863997828,7.595966650351917,0.01240612882235181,0.08399111126467677,0.19421440148331587,0.0,-0.9876223802566528,1.0,170.97586059570312
sage_cosserat_leak_mag_only,1337,test,cs_234_R09p0_L188p8_a06p9_k0p030,9.039784318877945,188.7543935856657,6.857262450562726,0.029651210053235406,0.0478917822634696,0.2680405436749935,0.0,-0.4397282004356384,0.6735751295336787,116.08653259277344
sage_cosserat_leak_mag_only,1337,test,cs_237_R11p3_L274p9_a11p9_k0p019,11.34108282364878,274.8799492157583,11.889809393813541,0.01891886211767744,0.04125831242331523,0.21456038220577117,0.0,-0.01638229750096798,0.5054495912806539,90.93867492675781
sage_cosserat_leak_mag_only,1337,test,cs_243_R10p7_L196p9_a03p5_k0p020,10.685120152308635,196.91921575267133,3.4852042530363283,0.020074742814701573,0.054261439704945014,0.21450103900178072,0.0,0.22553929686546326,0.42734880182578927,76.96540832519531
sage_cosserat_leak_mag_only,1337,test,cs_244_R11p7_L295p1_a04p8_k0p019,11.695820140082057,295.08370829461035,4.7886023453704265,0.01872456140796538,0.039635601055972226,0.21899910242948478,0.0,-0.29248782992362976,0.6196390452163788,107.0069580078125
sage_cosserat_leak_mag_only,1337,test,cs_249_R13p4_L183p9_a06p3_k0p012,13.379656937996563,183.94270592169076,6.253312234722841,0.011863671098384052,0.07273817611279805,0.15873184932160347,0.0,-0.8552824258804321,1.0,148.79095458984375
sage_cosserat_leak_mag_only,1337,test,cs_255_R10p5_L206p1_a06p2_k0p025,10.526340555463111,206.14315889437802,6.240269051325278,0.02524660378219265,0.05106325435158639,0.26575434928020286,0.0,0.45057380199432373,0.28255433737257163,63.21949768066406
sage_cosserat_leak_mag_only,1337,test,cs_267_R15p8_L136p0_a09p0_k0p011,15.841647847201518,136.00586823878572,9.002830388550995,0.010930430195646728,0.11647767888506334,0.17315602597785346,0.13714063714063715,0.9605382680892944,0.0,16.14969253540039
sage_cosserat_leak_mag_only,1337,test,cs_291_R12p7_L154p6_a11p6_k0p026,12.732700950050912,154.56718024184406,11.635933302839938,0.026381135330233136,0.08237648464653784,0.33590310688268116,0.0,-0.6272456049919128,0.8215172940951653,128.84719848632812
sage_cosserat_leak_mag_only,1337,test,cs_292_R14p4_L187p7_a06p1_k0p018,14.387564331140076,187.69446004590728,6.091070410185052,0.01817182441893697,0.07665417683410097,0.2614482928416378,0.02060466011939149,0.5882160663604736,0.23416137107644908,53.969482421875
sage_cosserat_leak_mag_only,1337,val,cs_000_R09p8_L228p0_a06p7_k0p015,9.789348136754361,227.9826331430309,6.672684011434852,0.014820021084321922,0.04293900812441602,0.14507834578846715,0.07830062869117928,0.6244025230407715,0.0,51.36164855957031
sage_cosserat_leak_mag_only,1337,val,cs_010_R11p6_L163p7_a05p1_k0p005,11.550610145885386,163.73579328774903,5.1366674156380805,0.004713985780975811,0.07054419753893616,0.05444941198929865,0.4298929802285507,0.9801101684570312,0.0,11.446577072143555
sage_cosserat_leak_mag_only,1337,val,cs_044_R15p5_L133p3_a07p4_k0p004,15.535177069130189,133.3034756178414,7.401208121935621,0.004461336701963621,0.11653992513793807,0.06930765563001415,0.0,-0.8976014256477356,0.9837366892545982,153.8445587158203
sage_cosserat_leak_mag_only,1337,val,cs_056_R13p8_L203p6_a05p8_k0p003,13.778802937632774,203.5513047123528,5.821946206602572,0.0031107731319378563,0.06769203939569043,0.04286272996865444,0.3151856892864087,0.935987114906311,0.0,20.611787796020508
sage_cosserat_leak_mag_only,1337,val,cs_064_R10p8_L101p0_a03p4_k0p031,10.796119193782612,101.01214607231668,3.4248162866480163,0.03110729395226966,0.1068794161253979,0.3358380533047362,0.0,-0.9086595773696899,1.0,155.32077026367188
sage_cosserat_leak_mag_only,1337,val,cs_074_R17p1_L141p4_a09p2_k0p020,17.100988944392856,141.41770281837591,9.179064872954681,0.019773118911264792,0.12092537641030571,0.3381398878977045,0.0,-0.86039799451828,0.9438765670202507,149.36129760742188
sage_cosserat_leak_mag_only,1337,val,cs_086_R10p0_L275p8_a10p8_k0p020,10.04139294969339,275.84623706717616,10.791822930263493,0.019800424415586795,0.03640213858435936,0.19882384212761012,0.0,-0.5360339879989624,0.6923672994963193,122.4140625
sage_cosserat_leak_mag_only,1337,val,cs_090_R13p9_L105p0_a06p5_k0p012,13.88716063125649,104.97689554401948,6.534815367450279,0.012241659663291484,0.1322877816046032,0.17000189413730207,0.0,0.14809074997901917,0.4069655570521455,81.48370361328125
sage_cosserat_leak_mag_only,1337,val,cs_105_R12p5_L237p2_a07p2_k0p018,12.487717707176497,237.1990006516807,7.196482412958837,0.0181509031980451,0.05264658650697403,0.2266633552674743,0.0,-0.13351444900035858,0.6690017513134852,97.67272186279297
sage_cosserat_leak_mag_only,1337,val,cs_117_R12p5_L100p7_a10p5_k0p010,12.515629257465857,100.65926548640257,10.488117451574483,0.01024315845605953,0.12433658438682445,0.12819957366151744,0.0,-0.872929573059082,1.0,150.80087280273438
sage_cosserat_leak_mag_only,1337,val,cs_120_R10p1_L144p9_a04p9_k0p014,10.084726977879201,144.87440743102388,4.9044366749501185,0.014046124818042287,0.06961013443786224,0.14165133388716963,0.0,-0.8629590272903442,1.0,149.6504669189453
sage_cosserat_leak_mag_only,1337,val,cs_154_R09p8_L277p9_a04p5_k0p001,9.786235109693399,277.90254292644227,4.470856904033879,0.0010586313566167327,0.03521462958431333,0.010360015350345022,0.6639091958445555,0.9921116828918457,0.0,7.20137882232666
sage_cosserat_leak_mag_only,1337,val,cs_163_R16p2_L152p7_a09p6_k0p006,16.198749765649147,152.71987348386645,9.616329901244171,0.006459260849737745,0.1060683812533436,0.10463195017595601,0.0,0.4676997661590576,0.001557026080186843,62.11491394042969
sage_cosserat_leak_mag_only,1337,val,cs_181_R08p3_L115p6_a11p2_k0p013,8.251120705485146,115.56542371606969,11.165520861428346,0.013081764804294354,0.07139783198266253,0.10793922044099999,0.04508513931888545,0.9374857544898987,0.0,20.366477966308594
sage_cosserat_leak_mag_only,1337,val,cs_182_R08p6_L137p8_a02p8_k0p001,8.598629938826313,137.79496076059377,2.7830575511755864,0.0014826998156791183,0.06240162841488559,0.012749187025390723,0.0,-0.7992070317268372,1.0,143.054443359375
sage_cosserat_leak_mag_only,1337,val,cs_191_R11p6_L122p1_a04p5_k0p001,11.556692137858366,122.07713103471991,4.539556893118883,0.000992905899107872,0.09466713412990949,0.011474707797853135,0.10075243163883281,0.9702411890029907,0.0,14.012908935546875
sage_cosserat_leak_mag_only,1337,val,cs_192_R09p6_L112p9_a08p3_k0p013,9.62626406234593,112.86084808263581,8.328318774743273,0.012966750816968898,0.08529321040807399,0.12482136739478242,0.0,-0.5250853300094604,0.9184466019417475,121.67398834228516
sage_cosserat_leak_mag_only,1337,val,cs_198_R10p6_L134p7_a03p0_k0p024,10.600010918578532,134.70627910668327,3.0387794839948383,0.023869624648933822,0.07868980561911035,0.25301828190106973,0.0,-0.9829933643341064,1.0,169.4180908203125
sage_cosserat_leak_mag_only,1337,val,cs_208_R15p1_L211p3_a09p7_k0p011,15.118689716695576,211.32200135358565,9.722945689626343,0.010666787766914671,0.07154337749905589,0.16126785452182701,0.0,-0.9581460952758789,1.0,163.36463928222656
sage_cosserat_leak_mag_only,1337,val,cs_242_R11p1_L144p0_a05p5_k0p028,11.059500088639602,144.02331857351896,5.4797552543880785,0.027517248613048124,0.07678964905251859,0.3043270134751237,0.004075295944110227,0.5596198439598083,0.18532893460120317,55.97048568725586
sage_cosserat_leak_mag_only,1337,val,cs_261_R12p9_L253p3_a07p9_k0p018,12.906835133732944,253.2871487259385,7.877427617712564,0.0175134431064908,0.050957323333045944,0.22604312279948843,0.0,-0.24376420676708221,0.6762295081967213,104.10881042480469
sage_cosserat_leak_mag_only,1337,val,cs_282_R10p0_L204p3_a04p6_k0p006,10.018613235043922,204.29971991412128,4.610087289346258,0.005659941338303978,0.04903880063690401,0.05670476320150444,0.0,-0.7143405079841614,0.9986462966544188,135.58917236328125
sage_cosserat_leak_mag_only,1337,val,cs_289_R10p0_L261p4_a06p9_k0p031,10.013484458500468,261.37708247023414,6.937621506430334,0.031176595146921768,0.038310491355495226,0.31218635097266223,0.0,0.21383589506149292,0.3049482163406214,77.65275573730469
sage_cosserat_leak_mag_only,1337,val,cs_295_R15p8_L158p7_a04p0_k0p015,15.815991131355483,158.68764716391132,3.9849693050340145,0.014939235824352927,0.09966743734639195,0.23627882130719402,0.0708309009534929,0.9282641410827637,0.0,21.83417510986328
sage_cosserat_leak_mag_only,2026,test,cs_008_R10p3_L219p9_a10p1_k0p005,10.332632062001387,219.86319845391617,10.142430618716505,0.0053904580648451985,0.046995732503942136,0.05569761982969345,0.000388651379712398,0.8391885757446289,0.013602798289933929,32.945465087890625
sage_cosserat_leak_mag_only,2026,test,cs_011_R14p0_L181p9_a03p0_k0p014,14.044006058026058,181.87220676453305,3.0168575708216334,0.014121937351325617,0.077219088654973,0.1983285737130814,0.0017482517482517483,0.7300335168838501,0.0033022533022533025,43.11079406738281
sage_cosserat_leak_mag_only,2026,test,cs_036_R17p3_L276p1_a08p0_k0p003,17.31499466778154,276.12701618004564,8.021361701813102,0.0029834969688785585,0.06270663011290241,0.05165923410747463,0.0,0.8211338520050049,0.0,34.80154037475586
sage_cosserat_leak_mag_only,2026,test,cs_041_R16p4_L126p5_a08p0_k0p021,16.380952953924872,126.50298452981617,7.9710182832138035,0.02124330119733147,0.1294906441520671,0.34798551749954276,0.0,-0.792946457862854,1.0,142.4617156982422
sage_cosserat_leak_mag_only,2026,test,cs_042_R09p1_L132p8_a10p7_k0p011,9.07428353129959,132.76355859514942,10.712075744884107,0.010660025037295294,0.06834920385774537,0.09673208963916997,0.0,-0.14211666584014893,0.6156680240449874,98.17034149169922
sage_cosserat_leak_mag_only,2026,test,cs_043_R12p3_L259p6_a06p1_k0p020,12.297612930140655,259.5885815717731,6.138198863286343,0.01974936588961313,0.04737347403988381,0.24287005732618525,0.0,0.5186998844146729,0.3085494716618636,58.75490951538086
sage_cosserat_leak_mag_only,2026,test,cs_069_R13p1_L102p9_a09p7_k0p009,13.148822734681907,102.86134202123537,9.659537039244858,0.008785096495739686,0.12783055787826858,0.11551367652955634,0.047285464098073555,0.9307217597961426,0.0,21.452394485473633
sage_cosserat_leak_mag_only,2026,test,cs_073_R17p1_L219p1_a08p8_k0p003,17.052436405248233,219.11549442691114,8.814141439119714,0.0029927805368692127,0.07782396425158468,0.05103419977982692,0.0,0.941865861415863,0.0,19.63269805908203
sage_cosserat_leak_mag_only,2026,test,cs_077_R09p2_L151p4_a10p0_k0p005,9.20785348784141,151.41657260303316,9.988312383907285,0.005444190983975563,0.06081139818150236,0.050129312940274146,0.0613520166635107,0.9169635772705078,0.0,23.51386260986328
sage_cosserat_leak_mag_only,2026,test,cs_101_R17p1_L296p7_a11p6_k0p014,17.06116325157632,296.7454777876344,11.553969292706446,0.014261996667051307,0.05749426538451287,0.2433262534299997,0.0,0.09766563028097153,0.47879377431906617,84.39521789550781
sage_cosserat_leak_mag_only,2026,test,cs_103_R15p3_L286p2_a07p5_k0p006,15.26161829168939,286.18579683017697,7.52249632089859,0.006024006987283315,0.05332765797858813,0.09193609522638774,0.0,0.5729762315750122,0.0018747656542932134,55.041969299316406
sage_cosserat_leak_mag_only,2026,test,cs_108_R15p3_L157p3_a02p2_k0p017,15.293754870832325,157.25614939483324,2.219900141123518,0.01652590291086547,0.09725377945274051,0.25274310813795087,0.0,0.7025160789489746,0.16634466769706338,45.37078094482422
sage_cosserat_leak_mag_only,2026,test,cs_127_R09p9_L248p0_a10p7_k0p027,9.92130915509264,248.0385827557328,10.675877396634963,0.026674469300049557,0.03999905597292941,0.26464565647381927,0.021088957055214724,-0.07786525785923004,0.5233895705521472,94.46586608886719
sage_cosserat_leak_mag_only,2026,test,cs_141_R11p5_L262p4_a02p2_k0p000,11.458340278600033,262.4340458867466,2.23603363554198,0.00012757021987368057,0.04366179029814172,0.0014617429887284563,0.0,-0.10201945900917053,0.7209391839876829,95.85546875
sage_cosserat_leak_mag_only,2026,test,cs_145_R10p7_L132p0_a11p4_k0p027,10.68541526716421,132.04906413974186,11.393989353830287,0.02683932389225749,0.08092003784181533,0.28678932127869333,0.072914641259965,0.5945038199424744,0.15282908808088663,53.522727966308594
sage_cosserat_leak_mag_only,2026,test,cs_150_R11p5_L181p7_a04p6_k0p020,11.518299636477002,181.71355082438,4.598057815988547,0.019514730234116283,0.0633871254192212,0.22477651016156833,0.00253016738030362,0.2581867575645447,0.4184507590502141,75.03749084472656
sage_cosserat_leak_mag_only,2026,test,cs_167_R08p2_L205p2_a11p9_k0p029,8.167573366253167,205.18563210404523,11.938348744333847,0.028818352151288754,0.03980577627439121,0.23537600549017068,0.0,0.17670060694217682,0.45887614232937973,79.82235717773438
sage_cosserat_leak_mag_only,2026,test,cs_203_R08p2_L122p5_a11p7_k0p007,8.217382794358745,122.54736312710918,11.737120847034058,0.006959456601839249,0.0670547499731632,0.057188518938040216,0.00018515089798185522,0.49258458614349365,0.0051842251434919455,60.48939514160156
sage_cosserat_leak_mag_only,2026,test,cs_204_R12p4_L232p8_a05p2_k0p008,12.432576699850076,232.80822831481788,5.207207074882933,0.008287663442116892,0.05340265157225443,0.10303701140666176,0.0,0.6241825819015503,0.009638976515948125,51.377784729003906
sage_cosserat_leak_mag_only,2026,test,cs_206_R09p6_L215p3_a11p8_k0p017,9.638041884761433,215.2839528442758,11.817075619528502,0.017454471858595003,0.04476897491627277,0.16822693084952836,0.0,-0.42300572991371155,0.7192393736017897,115.02449035644531
sage_cosserat_leak_mag_only,2026,test,cs_207_R14p8_L249p3_a02p6_k0p016,14.829240881322207,249.25664949252578,2.6215250192799315,0.01590100405059888,0.059493862697399674,0.23579981932121089,0.0,0.19060227274894714,0.4417438271604938,79.01206970214844
sage_cosserat_leak_mag_only,2026,test,cs_209_R10p1_L101p7_a07p4_k0p010,10.120819917927488,101.7083360980719,7.440285153684869,0.00990678838805335,0.0995082635917721,0.1002648212405031,0.0,0.7450501918792725,0.018153727307840865,41.83659362792969
sage_cosserat_leak_mag_only,2026,test,cs_212_R12p3_L211p8_a06p3_k0p019,12.338677853831664,211.80580528278526,6.342760122167442,0.018696010110296455,0.05825467265808934,0.23068404590292776,0.006781631466770006,0.5662657022476196,0.159658980817671,55.509765625
sage_cosserat_leak_mag_only,2026,test,cs_221_R10p5_L204p7_a03p8_k0p014,10.490382252632225,204.67218480322697,3.8459641754550846,0.0138257058482252,0.05125455744129443,0.14503693926033523,0.07001166861143523,0.7892330884933472,0.026837806301050177,37.88610076904297
sage_cosserat_leak_mag_only,2026,test,cs_227_R14p4_L277p1_a05p3_k0p014,14.418427658248241,277.1340038172114,5.301363838105172,0.01396688597456547,0.052026916436274516,0.20138053503527423,0.0,-0.5646355748176575,0.9089681774349084,124.37698364257812
sage_cosserat_leak_mag_only,2026,test,cs_231_R13p0_L240p3_a05p5_k0p019,12.97148968239227,240.34910386029168,5.529877524013183,0.019003727820144537,0.053969369862648796,0.2465066593459958,0.0,0.2634890079498291,0.42302517778204884,74.72280883789062
sage_cosserat_leak_mag_only,2026,test,cs_232_R15p7_L186p4_a07p6_k0p012,15.654714235548212,186.38536863997828,7.595966650351917,0.01240612882235181,0.08399111126467677,0.19421440148331587,0.0,-0.8805230259895325,1.0,151.70550537109375
sage_cosserat_leak_mag_only,2026,test,cs_234_R09p0_L188p8_a06p9_k0p030,9.039784318877945,188.7543935856657,6.857262450562726,0.029651210053235406,0.0478917822634696,0.2680405436749935,0.0,-0.1229991614818573,0.5482632891959317,97.06522369384766
sage_cosserat_leak_mag_only,2026,test,cs_237_R11p3_L274p9_a11p9_k0p019,11.34108282364878,274.8799492157583,11.889809393813541,0.01891886211767744,0.04125831242331523,0.21456038220577117,0.0,-0.2083420753479004,0.5757103931490852,102.02520751953125
sage_cosserat_leak_mag_only,2026,test,cs_243_R10p7_L196p9_a03p5_k0p020,10.685120152308635,196.91921575267133,3.4852042530363283,0.020074742814701573,0.054261439704945014,0.21450103900178072,0.11525294788893116,-0.2657277584075928,0.5574362875618106,105.41020202636719
sage_cosserat_leak_mag_only,2026,test,cs_244_R11p7_L295p1_a04p8_k0p019,11.695820140082057,295.08370829461035,4.7886023453704265,0.01872456140796538,0.039635601055972226,0.21899910242948478,0.0,-0.05658159404993057,0.5540461866873666,93.24361419677734
sage_cosserat_leak_mag_only,2026,test,cs_249_R13p4_L183p9_a06p3_k0p012,13.379656937996563,183.94270592169076,6.253312234722841,0.011863671098384052,0.07273817611279805,0.15873184932160347,0.0,-0.6193706393241882,0.9803921568627451,128.2701873779297
sage_cosserat_leak_mag_only,2026,test,cs_255_R10p5_L206p1_a06p2_k0p025,10.526340555463111,206.14315889437802,6.240269051325278,0.02524660378219265,0.05106325435158639,0.26575434928020286,0.0,0.19824661314487457,0.3873821888824774,78.5655517578125
